ID,target
95768,0.32166884794078093
95769,0.07025338431412347
95770,0.009364137932064026
95771,0.008138105440401082
95775,0.006760746809031213
95776,0.16458322450052063
95778,0.0251435856343929
95779,0.01777981999007828
95780,0.0034768835365269696
95781,0.071138808954572
95783,0.006106562880994231
95784,0.0031600763507815726
95785,0.009016575873542779
95787,0.0061837143557109025
95788,0.004804717972814192
95789,0.005702411896327263
95790,0.013566320841015687
95794,0.026763116244788776
95796,0.015102438284505797
95798,0.0015991753105323754
95804,0.030207191630771662
95808,0.033659753533696254
95809,0.011954344434959394
95812,0.09678097819389023
95816,0.003345593810940613
95820,0.03283251334234819
95821,0.0033275785110490016
95828,0.005878306362132097
95830,0.004916659209316243
95832,0.14408404802081645
95833,0.00852654962546508
95834,0.00767700893029254
95839,0.14079797773520875
95843,0.02384125726361617
95844,0.08579667107061913
95845,0.004469157707091101
95846,0.01873510429530113
95853,0.015566998191072002
95855,0.008584902402518238
95857,0.09427376755523423
95859,0.015187829954833873
95860,0.017946893844875415
95862,0.011202855141168203
95864,0.003486000723149523
95865,0.21396039781343623
95866,0.01972479234137552
95867,0.02163268277723459
95868,0.0055550850854904415
95869,0.03410930681717858
95872,0.029830975573380207
95873,0.003678999779031546
95876,0.003486000723149523
95877,0.020422893887814975
95879,0.010600716480020355
95883,0.022293560768806977
95884,0.005013244468246378
95885,0.012839032628616173
95888,0.009450004413112573
95889,0.005485078987487674
95890,0.0034556278765988965
95891,0.01385816245497822
95894,0.005101309357501123
95895,0.21694453128776503
95896,0.006203260332999084
95897,0.006481175951903791
95899,0.007485018975958164
95901,0.004919968091777732
95906,0.005634938970494595
95909,0.11046215972822195
95910,0.09958740868032381
95912,0.07577869414323558
95915,0.003663816221073763
95917,0.009879877179919434
95920,0.009207046613067642
95921,0.02345781225724387
95923,0.03456159913970841
95924,0.2527115081641964
95926,0.19979643034823108
95929,0.025393745569715798
95931,0.03988235229003579
95933,0.003486000723149523
95936,0.009055192124881888
95938,0.01282981872554501
95942,0.01629235477861756
95943,0.0861687293412234
95944,0.00872399275851698
95946,0.026744672644498885
95948,0.009089896703778338
95954,0.0069674287235549385
95955,0.024434923981063648
95956,0.027751542366689013
95958,0.009811092717319548
95963,0.011255415817850131
95965,0.008724150963799082
95967,0.006154860912986746
95969,0.020888425569808536
95970,0.022144285557308283
95972,0.003428866001764346
95973,0.04543208644520942
95975,0.02401643688101369
95977,0.04640088463985882
95978,0.025995133429440105
95980,0.25771038963419296
95981,0.28485242875018507
95982,0.008281742081264132
95983,0.0037588691460068288
95987,0.1827187392041545
95988,0.01335990828557447
95989,0.007494186072203917
95992,0.01676498835028366
95995,0.046282983743332305
95996,0.07101794218216584
95997,0.0034713229806983335
95999,0.0038144515819788353
96001,0.02187855669967586
96002,0.003345593810940613
96005,0.022147619217951896
96007,0.030366158434369458
96010,0.016885269876222648
96012,0.01282282683336804
96013,0.04347292884831297
96015,0.029076804616518685
96017,0.004209567702810057
96019,0.01361212702266306
96021,0.008729489182112629
96022,0.01402916151121446
96027,0.051037729066769184
96028,0.028908878667178655
96029,0.028831065610234973
96032,0.027882170729832446
96033,0.03598867191764755
96037,0.007878174258348178
96040,0.04972295566561294
96041,0.005422739970829661
96043,0.047495480811412326
96045,0.23360331616499044
96049,0.0031062555486870485
96051,0.029552398110137854
96052,0.008874181775097165
96053,0.006945806992555585
96056,0.02314988351978944
96057,0.01855025243607041
96061,0.010429286085647558
96062,0.003663816221073763
96063,0.009489462189203948
96064,0.007140678059641985
96066,0.008476548223515373
96068,0.0713241837034684
96071,0.021569510943973445
96073,0.02526540236842683
96074,0.002525616998952621
96075,0.005663302112467254
96078,0.28413558834484526
96079,0.003345593810940613
96080,0.0367578738852574
96084,0.007327690198099987
96086,0.008423734260397258
96087,0.008685742883732656
96088,0.031134418105915565
96089,0.024422988306386412
96091,0.013413646029963427
96095,0.005872598970980172
96099,0.01447997804852849
96101,0.006966494034947371
96105,0.1271435890428304
96108,0.003486000723149523
96113,0.020735848747532728
96115,0.13796042565368247
96118,0.08945530903420616
96120,0.011154756827897822
96122,0.04168177998611447
96123,0.003872861335029141
96128,0.006072012886637469
96129,0.010730405220040136
96130,0.028085463665666624
96132,0.18874610727518717
96135,0.004112726078931361
96136,0.04250345488934028
96137,0.1293735711562154
96139,0.01496639542611398
96142,0.01332136429301646
96143,0.003861007438897735
96145,0.015158718578043726
96149,0.0030037353496983332
96151,0.14994939488378486
96152,0.006062504331868949
96155,0.14161025909728422
96156,0.028972793970440558
96157,0.029703889274748086
96160,0.008528662500096115
96161,0.05217940665140005
96162,0.007759594921761326
96164,0.01818519247677119
96165,0.005095324878431458
96167,0.00472168180556768
96170,0.03423650761238804
96173,0.010429286085647558
96175,0.008528662500096115
96177,0.00758516977078107
96178,0.005048721629175946
96182,0.0029308283036029725
96186,0.020605338729166565
96189,0.5776243196101811
96190,0.007546213645446638
96193,0.031142393460621868
96196,0.00425728466784456
96198,0.004156915278347432
96203,0.022227119336955852
96207,0.004920231662923338
96209,0.30190731612092625
96212,0.030631607960923336
96214,0.005503300436810061
96215,0.00580814146909344
96216,0.03295199205252509
96217,0.014138122024801398
96221,0.005113566748869414
96223,0.011909444286765082
96226,0.004183851233754737
96228,0.010346871625740958
96229,0.07060452608121112
96230,0.011479000283370119
96231,0.1416873988766294
96232,0.003328162474109019
96233,0.019372588167582482
96237,0.031592408924434774
96240,0.008829255223839474
96242,0.006821265495778301
96243,0.006023935549278254
96244,0.006444034781826226
96245,0.003071000955256641
96247,0.02137507974707158
96248,0.07577869414323558
96249,0.027474520281731706
96251,0.03414102518750387
96252,0.013290481124648213
96255,0.13225818877544132
96256,0.004379783585083697
96257,0.0025427286750571857
96259,0.007082167358836403
96260,0.027751542366689013
96261,0.006896229910127665
96263,0.016896215171255086
96264,0.02714508019590873
96265,0.12084093057653941
96268,0.01011826643122091
96273,0.0034090372527854854
96276,0.16967085494387865
96277,0.006708486867844836
96279,0.0031062555486870485
96280,0.012575519160185112
96281,0.006026797737869089
96282,0.00811222577700802
96283,0.10529017465569472
96284,0.22395663266219465
96287,0.006129943617124518
96290,0.009110813806955262
96292,0.002592237342743891
96295,0.004212875361204269
96301,0.004224596289133148
96303,0.005169011428671262
96304,0.08786376483468177
96305,0.023161254473597265
96306,0.011627056429816603
96307,0.025063889696504974
96308,0.04478777037562979
96309,0.0019460337622058893
96311,0.0321560017575897
96314,0.03768562337764675
96315,0.009430319652406392
96317,0.0157701079550267
96318,0.0029082742614638894
96320,0.02897021886853133
96321,0.023060524423955554
96323,0.005466442617522381
96324,0.049132160807381885
96325,0.003420026923040809
96326,0.031245194281288816
96327,0.18898015725963838
96330,0.018792116697264483
96332,0.003486000723149523
96335,0.026854768112772646
96337,0.009322158548014011
96338,0.039781821658337435
96339,0.025779010036525923
96341,0.007485018975958164
96346,0.007846215169593662
96347,0.014041255928445998
96349,0.005893392501289155
96352,0.005221687015449193
96353,0.004919968091777732
96355,0.02122091135116591
96358,0.03804121752140556
96361,0.009931057511965486
96365,0.003690220309494395
96366,0.05366107471398174
96373,0.022798534024455894
96374,0.13232316912327236
96375,0.008295379863854846
96376,0.040783083179743815
96378,0.012628800265720847
96379,0.0076099169293563345
96381,0.014735047200463352
96383,0.0298561092805492
96385,0.031843349713052964
96389,0.0024653435472182577
96390,0.003942901090947161
96391,0.013647365010437932
96394,0.010429286085647558
96397,0.007488426299595993
96398,0.001857144113767251
96399,0.1674490701859459
96400,0.006214838881768943
96402,0.005377527098700852
96405,0.03285740258399279
96408,0.005448872088955074
96409,0.11625596522776764
96410,0.01011826643122091
96412,0.0389298686473111
96413,0.01401519125178343
96415,0.14978685741207146
96417,0.02071344140490528
96418,0.007909074493406889
96419,0.03070764808168219
96424,0.006123123913865385
96426,0.005128267078876406
96427,0.00808853319066725
96428,0.19442309140354552
96429,0.022668262438394916
96430,0.006730096976634377
96432,0.006055750184649338
96433,0.016155176665939137
96434,0.01183277451570093
96435,0.004409124590787346
96436,0.0035048706947702337
96437,0.0034129894152327847
96439,0.003106454191627489
96441,0.013145402610716795
96444,0.11191501577068069
96450,0.004418822473083461
96451,0.02435198697380662
96458,0.1345457230078996
96460,0.024296926677347907
96462,0.003601639815637417
96464,0.14257817720005148
96465,0.035050935389314156
96466,0.019612261559659998
96470,0.08299843331657478
96471,0.00967823106795613
96472,0.013661521364646014
96473,0.010599737358219416
96474,0.009416147551758118
96476,0.043394481465393514
96477,0.0041340731194350055
96478,0.03146997596951411
96479,0.0032199789105028472
96480,0.007327690198099987
96481,0.01011826643122091
96483,0.1720786292747338
96484,0.004546463493467084
96485,0.005101309357501123
96486,0.0047717216457198374
96487,0.03041417215604804
96488,0.031383016882350574
96491,0.010733349642019909
96494,0.016840703775663084
96495,0.0010952594132227658
96499,0.32574197836490065
96500,0.00524821954082402
96505,0.039218265545774705
96511,0.012100474256141984
96512,0.01669240567860715
96514,0.027751542366689013
96515,0.011060420098265479
96516,0.00890302024004707
96517,0.03136064685955882
96521,0.025318620611222982
96524,0.02646033811863127
96525,0.008223358453428902
96528,0.1622505298392206
96534,0.03754402253444095
96538,0.004858158103251553
96539,0.33285221296704537
96540,0.00766121075327076
96541,0.0031793339858330397
96545,0.029168976741299753
96548,0.00990613291253453
96549,0.05473966527004274
96550,0.009035650977633838
96551,0.01572412145646409
96552,0.0868860991895001
96554,0.008257734913714041
96555,0.015418403912834396
96557,0.010429286085647558
96563,0.058595665693580226
96564,0.16458322450052063
96567,0.020616969585210553
96568,0.006214838881768943
96570,0.21404426333768153
96571,0.00329757723948482
96578,0.027930251112860127
96579,0.011896021248177855
96582,0.053699533364170146
96583,0.48110153893508095
96584,0.02234807139591908
96585,0.020473909777406967
96586,0.011626040663862185
96587,0.029720830981706636
96591,0.02117341892172185
96601,0.003106454191627489
96603,0.0036230990341647295
96604,0.008197578556902623
96606,0.015818692407515603
96607,0.009592256451077252
96608,0.004065919997141316
96609,0.027751542366689013
96610,0.00894827671066604
96617,0.0688393865808034
96618,0.06202171002434475
96620,0.01826266133871166
96621,0.02382382571722965
96627,0.003872843260056866
96628,0.0028870330058999327
96629,0.005584324485335231
96630,0.017478158426169225
96631,0.011256101268529226
96632,0.00653041827079432
96633,0.00829323657356122
96635,0.004249099722275309
96637,0.005834358560088854
96638,0.011699150251870674
96640,0.005815539572781067
96641,0.0072414753525231095
96642,0.053723275615803076
96646,0.008763664029905152
96647,0.0043557073038600095
96650,0.004170248159848347
96651,0.0031600763507815726
96652,0.029298714569430093
96653,0.03128459859906181
96657,0.002779816813719498
96658,0.003486000723149523
96660,0.01166740953456811
96662,0.005880289132116745
96665,0.005871421232579995
96666,0.003486000723149523
96668,0.005675271173701904
96670,0.003499578191034446
96675,0.037030685721604256
96677,0.026576739843857725
96679,0.010524252399614886
96681,0.15751368064725185
96682,0.01034766027477956
96693,0.018715193878191174
96695,0.06975822894667764
96696,0.01203911425846094
96698,0.03476184823789806
96699,0.006136267081467388
96701,0.01674102191104704
96704,0.027930251112860127
96705,0.015814313773948412
96712,0.008788998683152673
96714,0.0064965767938159865
96717,0.014421824101940072
96718,0.010018585764421639
96720,0.026935777876215077
96721,0.004798897756896058
96725,0.008553281820561833
96727,0.021316821301483158
96730,0.010429286085647558
96731,0.0071464510402268686
96732,0.015209711258906102
96733,0.005189352228768248
96735,0.006738079069289581
96736,0.004039369078387348
96738,0.03584743053640104
96739,0.09395932239688681
96740,0.004183962426808214
96741,0.004253703925917177
96744,0.014145617629625976
96746,0.0027682921284843225
96747,0.032045105782167245
96748,0.013429159048076547
96749,0.009707902641279059
96750,0.004253703925917177
96752,0.2795200799651805
96755,0.021603141627842912
96757,0.17138943988237404
96758,0.009248997193887816
96760,0.00872399275851698
96761,0.059487424494146436
96763,0.0031600763507815726
96765,0.033525807627167406
96766,0.1581723230905628
96769,0.00872399275851698
96771,0.036955600952601496
96773,0.014180682455208676
96774,0.008553281820561833
96775,0.029594652385125625
96776,0.007854370269026939
96777,0.17769726517027395
96787,0.00257149718064772
96788,0.0311906507837079
96790,0.014239905891299668
96791,0.0729829780048472
96793,0.019525950142994887
96795,0.03522235877968835
96796,0.009870637294179864
96797,0.024371216927913705
96803,0.00856993920393019
96805,0.0534595677401018
96806,0.04993625008663289
96807,0.025393745569715798
96808,0.007600738331497103
96810,0.14375760503604731
96812,0.00263067419227731
96815,0.003663816221073763
96817,0.005402541086882275
96818,0.4713079126883771
96820,0.00653041827079432
96821,0.034736296330259375
96824,0.3686419261970748
96825,0.1372168319412007
96827,0.006920281882819786
96830,0.007350094020369663
96831,0.005169011428671262
96834,0.009275416190311529
96835,0.03801945090671128
96837,0.034216599367942024
96842,0.0321560017575897
96843,0.05435820039598943
96845,0.004111626340418338
96846,0.00706757723196346
96847,0.003486000723149523
96850,0.015921188288201497
96852,0.04099727854840807
96854,0.008811966554385464
96857,0.1828030460079964
96861,0.0021835585452564875
96864,0.1297799064172873
96865,0.002584017411098956
96867,0.024575588042078603
96871,0.00640902692071383
96872,0.007758441709348914
96873,0.025671812233062433
96875,0.004145888373946626
96876,0.07718331062436083
96878,0.07543814708234967
96879,0.006395932323691002
96882,0.008325844169748933
96888,0.004128157188124549
96889,0.06470441403848645
96890,0.02492139925221463
96891,0.027966345145992555
96892,0.05637240076704814
96894,0.03469261928328503
96897,0.02774786192172618
96901,0.007327690198099987
96903,0.004065919997141316
96910,0.00435396642133359
96911,0.13707935335280752
96912,0.14718852693420692
96913,0.0065056451375089825
96914,0.058413668730343114
96916,0.0481382963562112
96918,0.021132239509668114
96922,0.00430082338581793
96925,0.0019326336408550218
96931,0.05430256547732557
96933,0.014372496842074908
96934,0.18877732513492673
96940,0.018487617039231758
96941,0.004907686583768162
96943,0.002935706419046261
96944,0.004919968091777732
96945,0.008334210595383066
96946,0.06887367389069923
96948,0.0053628430887488155
96949,0.007471792849916266
96952,0.007990585889829515
96953,0.004260461796752414
96957,0.006738079069289581
96960,0.003486000723149523
96962,0.005584324485335231
96964,0.0075769330507962085
96965,0.006922441035147153
96966,0.01028839593689705
96968,0.005402572343710121
96969,0.14560727221460792
96970,0.08896965511431242
96971,0.03358726023602258
96973,0.003563796130189758
96977,0.07530031817189303
96978,0.08224386205859371
96981,0.0077958413655348745
96983,0.0063053764303950535
96984,0.011775962893876177
96988,0.0166071966542013
96989,0.007154372340898422
96990,0.005925397108814318
96991,0.016923848202374178
96992,0.003486000723149523
96993,0.007510700261755113
96994,0.03612713965553514
96997,0.0038728700216027596
97001,0.0046366274625114804
97004,0.04435002744297988
97007,0.008035458771524272
97009,0.007825399174631882
97010,0.028427149358143007
97011,0.007825714729443224
97012,0.029331957780144278
97013,0.02249303808078756
97015,0.009258394604233324
97018,0.020480403566411665
97021,0.005859591194388111
97022,0.025193239880017003
97023,0.019165466546982445
97026,0.04124763541387426
97027,0.022795670631463236
97028,0.006006549772774615
97029,0.003663816221073763
97030,0.01025352972219113
97031,0.02830875197657979
97032,0.0329937673952653
97033,0.008092781296645228
97034,0.006673111874312955
97038,0.1294653191532882
97039,0.1770922993341049
97042,0.005089601761767051
97045,0.003486000723149523
97046,0.008092392359260023
97047,0.00685579685564583
97049,0.006738079069289581
97051,0.08781198661416921
97052,0.030461823247135766
97054,0.0534595677401018
97056,0.011802484908520884
97060,0.02703649170997068
97062,0.05695815005061334
97063,0.04983846815416355
97066,0.0036230990341647295
97073,0.00711535878829517
97077,0.010166545765604908
97082,0.003271621327181351
97084,0.15156960135771458
97085,0.033950784766508105
97088,0.007386952034140841
97096,0.01572951288924765
97097,0.009561949966658037
97099,0.003275279428431783
97100,0.034429289597160184
97104,0.024076137524213313
97107,0.01217907973255379
97109,0.04805316088348105
97110,0.027867462503497403
97112,0.009120882600017612
97113,0.01654792748727902
97115,0.00947681843587623
97117,0.00476908099433431
97120,0.0087665367774065
97124,0.004735115268915229
97125,0.002504882970483161
97127,0.004641962675348857
97128,0.011801514407620214
97129,0.0034090372527854854
97130,0.1967581653163174
97131,0.13211907508060358
97132,0.029039797909197737
97133,0.010816359440800873
97134,0.030545815539716453
97135,0.01755426167168632
97136,0.07337306829497979
97139,0.009273740942712732
97141,0.03656196233198182
97142,0.011802484908520884
97143,0.16273941571458314
97144,0.03772046867384831
97145,0.0027195133647569935
97146,0.004183962426808214
97147,0.00872399275851698
97150,0.015495028272955331
97153,0.004182808929324501
97155,0.03235070893327103
97156,0.02933421775150328
97163,0.03316933924230079
97164,0.00872399275851698
97165,0.02749258670796089
97170,0.02238849964860142
97172,0.005725728493222769
97173,0.0068299059923153565
97177,0.0032282819958733425
97180,0.0037514115727453677
97181,0.001657550714496638
97183,0.005068908889670069
97185,0.005113566748869414
97189,0.0048897714587377615
97191,0.03456168126708448
97194,0.014819194627455762
97197,0.014470427573223121
97198,0.005774683146501958
97200,0.004662391934810954
97203,0.006546624376173472
97204,0.025431747165213393
97205,0.004919968091777732
97207,0.14978685741207146
97209,0.002860532213132424
97210,0.003575340282961957
97211,0.003353675558136025
97213,0.012150482150225904
97217,0.01016295393020394
97219,0.0012896608372467864
97221,0.011477821788548635
97223,0.0438603892031837
97225,0.008002571940545815
97226,0.008223358453428902
97227,0.004343718989891693
97229,0.04941948029788214
97234,0.025794060727073447
97235,0.02081293824198336
97236,0.002373903968595082
97238,0.01685760780259902
97241,0.006891751168194648
97243,0.009440691933240972
97244,0.035338472451224436
97247,0.0063309510201086695
97249,0.006214838881768943
97252,0.05604387955578509
97253,0.00464918289154356
97254,0.0461537445865648
97256,0.025133086838415114
97258,0.0034699053431914407
97259,0.004424251425866264
97260,0.025843980033408636
97261,0.022547992770032364
97262,0.016727069891582052
97272,0.03002520479697008
97275,0.18715460366400863
97278,0.028817857381159048
97279,0.15302958929028848
97280,0.011613999533711408
97283,0.0035422566928941805
97284,0.2703425845356518
97287,0.0032263396200336784
97288,0.04828499023437356
97289,0.005113566748869414
97290,0.004065919997141316
97293,0.005793979024842383
97297,0.05508941836473543
97300,0.01591595936937331
97301,0.07973492269752507
97306,0.022293560768806977
97307,0.011510799012416419
97308,0.03036343975954578
97309,0.0375321835721657
97312,0.004182673459979563
97313,0.00772819048579868
97314,0.012683098963831695
97316,0.026992647394732564
97318,0.05097623251541371
97322,0.015244978617565725
97323,0.004484065708373387
97326,0.020993451221550552
97329,0.015139285002933229
97330,0.032463777684341555
97331,0.014604148206659213
97332,0.02667821699296991
97333,0.0027726381016366943
97334,0.003486000723149523
97338,0.0025575432477447017
97340,0.010691721359686246
97341,0.019389827594923206
97344,0.07521081444795447
97347,0.15953476643995645
97348,0.03742744907435362
97349,0.010346871625740958
97350,0.016229164556579044
97351,0.06843782095180245
97353,0.015045476183746015
97358,0.006357890932198754
97365,0.013701757638319918
97366,0.18662898447660622
97367,0.008308698775643058
97369,0.016180954882269397
97370,0.013243608713379358
97371,0.00579561041659642
97372,0.01089198672400536
97374,0.010429286085647558
97375,0.010429286085647558
97377,0.03642628534451449
97378,0.024437021851277347
97379,0.0792294990051373
97380,0.015418403912834396
97382,0.002876503925561951
97383,0.003486000723149523
97384,0.03014194107474376
97386,0.010808303165804316
97387,0.003949643264810368
97388,0.008725924276506833
97391,0.08753711077213776
97392,0.044341344351574996
97394,0.15906226057707504
97395,0.015131079523536047
97396,0.022441611353245072
97397,0.012508198409567512
97405,0.08847217613101037
97406,0.20588183034035404
97409,0.0074058540546559845
97411,0.004678380750355623
97412,0.04071216663413156
97413,0.20624942982575478
97414,0.005807390442883817
97417,0.006413966180471322
97418,0.005834358560088854
97421,0.03414131569763471
97422,0.009053309439826036
97423,0.06971553712662976
97424,0.0035048706947702337
97425,0.014575419628997464
97428,0.06443353736944067
97429,0.009428650131800505
97430,0.006516862371889594
97437,0.00653041827079432
97439,0.007975472222179364
97440,0.03157449920964216
97443,0.003643172108527919
97446,0.03449328788616111
97447,0.010429286085647558
97448,0.009232632127494741
97453,0.007222974770435475
97456,0.007850578013727872
97457,0.014980623246333077
97458,0.05759211657472595
97464,0.004589425968665297
97467,0.007759044752221058
97470,0.009776580095344654
97473,0.018494716964592903
97474,0.050455878540379154
97475,0.023721387247980296
97477,0.18877732513492673
97481,0.21995396166641767
97482,0.08577601431255734
97483,0.005402572343710121
97484,0.004649255079703101
97485,0.0038636225004998505
97487,0.006804138323779109
97488,0.11425466689053111
97491,0.0037620925929985035
97492,0.018617127110464263
97493,0.003363784896058529
97495,0.005054941993896871
97496,0.02073736350945859
97498,0.019527100188805765
97499,0.01749592633098028
97501,0.18850312920294932
97502,0.004182238101457963
97504,0.019248561023750395
97505,0.0027267390605550967
97506,0.007488426299595993
97507,0.1030012387598596
97508,0.00409045324373429
97509,0.002134983310598752
97512,0.003708440372152821
97513,0.034956078778153724
97514,0.007327690198099987
97517,0.02334026807758999
97520,0.003099265470518675
97521,0.019822313284669865
97524,0.008907381966547001
97526,0.050077335218053874
97529,0.04328306431933192
97530,0.01400993546431237
97532,0.003153472358121515
97533,0.007975557397506038
97535,0.011457934715476131
97536,0.009420373344749386
97539,0.04027341449235184
97540,0.004103923448939476
97541,0.006014422679771563
97543,0.020434566331359778
97544,0.038605943078374304
97546,0.014820068155535356
97547,0.011705614829205764
97551,0.017522343378835133
97552,0.005101309357501123
97553,0.004022182536225493
97559,0.003273779524269416
97560,0.01507837945736745
97562,0.0018638709429871913
97565,0.008406105726310264
97566,0.02566409735004158
97567,0.005466442617522381
97569,0.0207744117998061
97570,0.027813131738346313
97572,0.0030703155069551516
97573,0.005533627435951559
97575,0.014569560134849302
97576,0.0037304909440054493
97577,0.03884943254491208
97578,0.02409973453941163
97583,0.0035575824995524316
97584,0.006753706745198635
97587,0.029387565754203534
97588,0.04334840134645649
97589,0.003486000723149523
97590,0.00547041384492998
97592,0.011896021248177855
97595,0.009477465799682125
97596,0.009202389830104213
97599,0.011076781797344542
97600,0.004919968091777732
97602,0.007327690198099987
97606,0.004919968091777732
97607,0.20794256656276236
97611,0.0034768835365269696
97612,0.019155420138132585
97613,0.005117232759381806
97614,0.00868965082407474
97615,0.04317309012020082
97620,0.0029521865285680165
97623,0.03402249942700045
97624,0.02457276365175981
97625,0.010287726247671852
97627,0.002790826761466982
97628,0.01417952665209522
97629,0.14636792306432111
97633,0.003663816221073763
97634,0.011460864162808938
97635,0.02033533103506069
97641,0.05192758837902863
97642,0.006830110370171753
97646,0.03375151624957015
97647,0.016584090746789754
97648,0.015387614978951063
97650,0.0027421448809181862
97651,0.012360998489168828
97655,0.011230192277974862
97656,0.006625121420414313
97663,0.04202330854601366
97666,0.002284480339490774
97667,0.05682027456278579
97670,0.028019310510230364
97672,0.23803972091593398
97674,0.0025234392417173533
97675,0.026407933133461823
97676,0.012084631974257
97677,0.00855103385775114
97679,0.008677078649816107
97680,0.007758441709348914
97682,0.003940171284256397
97683,0.05441455144621103
97685,0.01744000746143935
97687,0.051776419982457904
97688,0.19442309140354552
97691,0.033234880241855703
97692,0.0025779902582282977
97695,0.13622625895228627
97696,0.14302262668397664
97697,0.0029801409679404587
97699,0.004127089121886253
97700,0.021075668507134576
97703,0.0032466331500877795
97704,0.03497003069170124
97705,0.013521173480194887
97706,0.04036675291160087
97710,0.12295809184421048
97716,0.02539127708230154
97717,0.012621284440765287
97718,0.02355210446360397
97722,0.0038399169738675284
97724,0.00404126598762059
97725,0.00486984141698189
97726,0.006332684276621347
97728,0.00872399275851698
97729,0.01798695855591748
97732,0.02459528752028987
97734,0.10818465729254773
97735,0.016683819049172648
97736,0.020839666275851383
97737,0.011797445296781442
97740,0.033132413674499615
97741,0.00329757723948482
97747,0.04961668011504497
97748,0.00981997687042261
97750,0.006991252648712427
97753,0.012430775250276617
97754,0.011046375094962466
97755,0.0350919346810658
97758,0.00826356107199582
97759,0.13888422389831867
97761,0.014237216177458581
97764,0.0022158709955379676
97766,0.01435229238793507
97767,0.021874124572367065
97768,0.005451598937922105
97771,0.03588360008314358
97772,0.003674344987306559
97775,0.00944465047878565
97776,0.03498377065746849
97779,0.1532621174460804
97781,0.15122113205359616
97782,0.21189161537824663
97783,0.06156157894060902
97785,0.030259096110305146
97786,0.007232671901155621
97788,0.01758254537131197
97791,0.03554677772859856
97796,0.02876662696408034
97797,0.01615720152229206
97798,0.30297009323891777
97799,0.04567439368334769
97805,0.003486000723149523
97808,0.0566141864816615
97810,0.16273941571458314
97811,0.00890768286603579
97813,0.03908188437660822
97821,0.10529017465569472
97822,0.004768641972428788
97823,0.025170437080822988
97824,0.02686447517099489
97827,0.01911009623278288
97831,0.05044535615193568
97833,0.007592426151473838
97834,0.040225603579308856
97837,0.019948986808409813
97839,0.044165914812897104
97842,0.15184256787200023
97843,0.09937589258878995
97846,0.017991870659405114
97847,0.01605951173302
97848,0.12014674150263459
97849,0.052511863473633055
97850,0.029424688625233324
97852,0.0019610833805915784
97855,0.004589425968665297
97856,0.011777598886395704
97859,0.00653041827079432
97860,0.005350252064879523
97866,0.14978685741207146
97870,0.016279360687197153
97872,0.009960342738375965
97879,0.005469091147787821
97880,0.02897021886853133
97882,0.007543218310518198
97885,0.008435667057827166
97888,0.05289358854707351
97889,0.007966183402691732
97891,0.0047251471793361985
97894,0.004919968091777732
97896,0.24167230940363746
97897,0.0163162678702608
97899,0.005713770160451775
97900,0.0067491649415166825
97901,0.015566998191072002
97902,0.11129253592842803
97904,0.03948591160030767
97906,0.005236827256036882
97909,0.027673368222643525
97911,0.004295556529726521
97915,0.0587486996063307
97917,0.014977513402203447
97918,0.010429286085647558
97919,0.0067258098695764275
97922,0.005226916930363743
97929,0.04541437572002187
97933,0.010429286085647558
97934,0.12507536725025528
97935,0.1014742970006752
97938,0.004867115606885198
97940,0.00961887797680066
97942,0.07513436482238081
97945,0.01754001240569707
97946,0.0571817939742951
97947,0.02163268277723459
97948,0.005052626454621422
97950,0.011896021248177855
97953,0.0268639828476114
97954,0.011274802648103674
97955,0.011651732955138792
97958,0.006183637686234652
97959,0.012497666365937056
97960,0.31653890791100886
97961,0.0038399169738675284
97964,0.021664616944402772
97966,0.0053926782261709055
97968,0.03137120428516431
97971,0.005775725189513258
97972,0.005775725189513258
97974,0.005402541086882275
97977,0.012408981167972151
97978,0.029587459906968934
97982,0.02401643688101369
97983,0.014085664484826725
97984,0.09196577045645415
97987,0.0049123864722025855
97988,0.043740560330421355
97989,0.03395597795662712
97990,0.003345593810940613
97994,0.00872399275851698
97996,0.006736425878829926
97997,0.00967823106795613
98002,0.01932086832061335
98005,0.010429286085647558
98008,0.010346871625740958
98013,0.003486000723149523
98014,0.03755830432624942
98015,0.035829255280910785
98019,0.01932086832061335
98020,0.003486000723149523
98026,0.12756083675265062
98028,0.11584004023260014
98029,0.0023656360607539656
98032,0.07692268747227608
98033,0.10033907995150368
98034,0.003486000723149523
98039,0.12454615015130763
98044,0.012661377565334607
98048,0.01337143907195509
98051,0.010594665155034485
98052,0.04486288635593297
98055,0.006688620480074803
98057,0.020293316323141502
98060,0.0021967960130918358
98063,0.1224074589993767
98065,0.004907686583768162
98068,0.02526540236842683
98069,0.024447226584811486
98070,0.010429286085647558
98071,0.0048151049599818975
98074,0.007825714729443224
98076,0.017700425090046303
98078,0.005355962349157587
98079,0.006763465004950995
98081,0.054005586084098285
98082,0.0074769240575065085
98084,0.13890711886543888
98085,0.00971321144694988
98086,0.007629988937747382
98087,0.0191483025197867
98088,0.02582206572609072
98089,0.010897470239652667
98091,0.0345022511076831
98094,0.247152919766655
98096,0.2873943346952705
98101,0.019968489728082867
98103,0.0023277238307280452
98104,0.2379222409132364
98106,0.010284476543532275
98107,0.14636792306432111
98110,0.015418403912834396
98113,0.007762428034957356
98117,0.01757918832326007
98119,0.005825724122506973
98120,0.01011826643122091
98121,0.010928209830334807
98122,0.05256560470240872
98125,0.02157111015169056
98128,0.022622422363105
98129,0.0077624315504272205
98135,0.006988285673781826
